/leagueId,/queueType,/tier,/rank,/summonerId,/summonerName,/leaguePoints,/wins,/losses,/veteran,/inactive,/freshBlood,/hotStreak,/miniSeries/target,/miniSeries/wins,/miniSeries/losses,/miniSeries/progress
"55446125-ed39-4209-91d5-ba376364db6a","RANKED_SOLO_5x5","SILVER","I","whtWGXWN1xmL8DMcX0PBDJbIh4jltySgjo5y5ZCHat-yMnJa","fjtesr5k6s",41.0,8.0,9.0,false,false,false,false,,,,
"55446125-ed39-4209-91d5-ba376364db6a","RANKED_SOLO_5x5","SILVER","I","i1Mxjk3HH4YthVbzbjVuI_tc_5kQTPArcWKYPGl2YFg3L-64","B64ever",21.0,20.0,9.0,false,false,false,false,,,,
"e3e5faa8-2049-4bed-8d6d-07f9a829087d","RANKED_SOLO_5x5","SILVER","I","buVgx8wc8oCrgsTw9AC9o5Dwu568vcrREJPDBj809YU2tSEE","Int to Victory",100.0,16.0,7.0,false,false,false,false,3.0,1.0,1.0,"WLNNN"
"0ae40b04-9c09-4a2c-8d2f-3995a27e53d4","RANKED_SOLO_5x5","SILVER","I","Y9CeAn7VBBQTAZpD843Dwrezz4iMbldUyMKbDAG2VXNAMISn","dragon slayer MZ",3.0,47.0,42.0,false,false,false,false,,,,
"b291c945-2ed5-40cd-affa-620770cb2eff","RANKED_SOLO_5x5","SILVER","I","yI72nyiw87b2YuWgcHjwT9hgZMFbiDTfZVGj9ZGsuKQvrueS","TortillaLaPutita",17.0,16.0,9.0,false,false,false,false,,,,
"ea8664da-f20b-4cc2-9e9f-c50e692c6fe7","RANKED_SOLO_5x5","SILVER","I","11Z6aBy-WpSzK-sM47mWAEEz_fpDSie1j7QT4RL9HIzIXKTQ","LOOGIC18",0.0,63.0,50.0,false,false,false,false,,,,
"3fdcaca6-1851-4182-b2fd-b1539a2ee068","RANKED_SOLO_5x5","SILVER","I","Yd3sSjxbZK4HIF7ttQBGWMNgAtUgFaak_7qnsh-_od9s4pME","Borapoyraz",87.0,58.0,64.0,false,false,false,false,,,,
"07ba114d-ad4e-4daa-ae85-9febafb5671f","RANKED_SOLO_5x5","SILVER","I","Sv08eFvrTdU5hZq_sVKp66KmosbDma7TTpuNahXBV1bY1-re","XpHistory",0.0,19.0,9.0,false,false,false,false,,,,
"8b9354f7-22f5-4901-987f-83c983c0558e","RANKED_SOLO_5x5","SILVER","I","SnYsR39IEpShDFmj_p7N5VEfzvSIDS8ja3-fyvHLp3A0Agl4","Ohamada1",19.0,37.0,37.0,false,false,false,false,,,,
"32405b80-7ef6-4bd0-bf8a-30d94468d399","RANKED_SOLO_5x5","SILVER","I","6uDpOhi9CpApiWdnxx_323Do-Jj4GVvNFc8Ski4tjmri3IGE","4nthonis",0.0,26.0,49.0,false,false,false,false,,,,
"95dd1014-20d0-4dbc-8123-689987720c2e","RANKED_SOLO_5x5","SILVER","I","47vClPlNkGfUB03yUL1wnNKgSNMHHcJll8YNsFpOB_Zx73lA","PeelMeOrDie",74.0,33.0,25.0,false,false,false,false,,,,
"7b4dc4a0-b6e9-40d3-8b2f-45a35a11d9cc","RANKED_SOLO_5x5","SILVER","I","T1zK3U2FkeE9POl7BQQ1DAv_Tly82tqoJCtbxsaaqWPyz7QB","sultanbani",37.0,73.0,48.0,false,false,false,false,,,,
"ac260b55-ec71-4f03-b697-ba38d0c2120b","RANKED_SOLO_5x5","SILVER","I","aY3dlpghz9tbhIwV-kEShMRZH2pkFSRtVlkpysJv5xgRsCla","coldo2001",0.0,21.0,19.0,false,false,false,false,,,,
"66e0eb14-6be2-4194-9e90-5954aff72f3b","RANKED_SOLO_5x5","SILVER","I","7cTeOVyewV5JzppJbo9stfqiDJs3xAir8gFfcSHj0H33NSD4","HI ITS TETSU",46.0,21.0,24.0,false,false,false,false,,,,
"cb1171f8-ff44-41c5-9a08-17f57d3a08e0","RANKED_SOLO_5x5","SILVER","I","ofn_d9vpeyJgRYuXpw2qSyJtYSfwYRCwmStVcphXN6DlsNK3","WhackHammer1",14.0,33.0,32.0,false,false,false,false,,,,
"d950180d-a88d-4340-98ee-6f84c0911745","RANKED_SOLO_5x5","SILVER","I","5pc5Dj0FM-3XRw7H3Y87o9fyBK-DLQgg2Xxto4DtFNRexZE0","ReVaLy78500",41.0,220.0,221.0,false,false,true,false,,,,
"595c4ecc-3eb2-48ef-b546-66bfd24c1991","RANKED_SOLO_5x5","SILVER","I","CzgJD81SPoPzixpLFXFY1KrZO0p4KNXd_7wKM0EBYnIq5Fsj","Shöto Todoroki",100.0,8.0,8.0,false,false,false,false,3.0,0.0,2.0,"LLNNN"
"ea3679c3-9c02-4f38-9e30-b4bd75b972d6","RANKED_SOLO_5x5","SILVER","I","C2XmwI5yMF7hrV0f3WjTZrDCt154y6alqCj19HeTtHLAfJnP","BestNihtmare",43.0,74.0,68.0,false,false,false,false,,,,
"d083a0a7-a84d-400b-8e87-b09680a95a3d","RANKED_SOLO_5x5","SILVER","I","0keMX1Kw5fSFQmknKBRihsAbxtMHW9Z69rENt1FVkvjymkEm","ByJupiterX",20.0,78.0,71.0,false,false,false,false,,,,
"51b514f1-1c03-432d-aaa9-d15b1f5c2dab","RANKED_SOLO_5x5","SILVER","I","6LOdCvsol8LNSyi4UIohxFQvc7VpMDcaqd-ocGIAAEbK4mbG","lioco08",59.0,141.0,120.0,false,false,false,false,,,,
"01f2dccd-d16b-46ce-ba8f-940b9a40f298","RANKED_SOLO_5x5","SILVER","I","h-TCaiK92dU0pDf7dGLb5enz6TxHG0DB14EtqAiLKQqBpOZy","GençFenerbahçeli",59.0,48.0,46.0,false,false,false,true,,,,
"74d1f880-c8f7-4c97-9c96-a3bbcb04d408","RANKED_SOLO_5x5","SILVER","I","FVRAtrbLzK0HqoiXWbSamjEgimPn36ZcGf6oOdsrn9M5nPTu","ìzanami",20.0,31.0,39.0,false,false,false,false,,,,
"6e41e2b5-63fd-46f8-abb4-1a462e8ee6ab","RANKED_SOLO_5x5","SILVER","I","Rk9BHKWFGFYUwQY7YfJT-bAtLvlXatDwCQETlQjNAhuJ126B","Saltqueen2",100.0,6.0,7.0,false,false,false,false,3.0,1.0,0.0,"WNNNN"
"8d5c98d7-2d03-43ae-aef1-534519301161","RANKED_SOLO_5x5","SILVER","I","6bCKGgJnZbjEjHnQanK9ynwxX1Rht_hQLgmF7KcdOIEKldzn","Rexpert",22.0,12.0,14.0,false,false,false,false,,,,
"ac722e83-43d7-431a-b016-22a9950a8782","RANKED_SOLO_5x5","SILVER","I","xCEaTa9T1l45GzKnyuanm8AQYeMm0b_-4nX0_mbsiRMiGma3","KaidoKunSama",17.0,51.0,53.0,false,false,false,false,,,,
"7f3bdb92-2415-467e-9858-456cbcf99bb8","RANKED_SOLO_5x5","SILVER","I","zI0sH2WDsV3EXGA3NUWVTy7OE7FCFEVrEccxebq58TDQx1L_","LennyMeisterPT",0.0,21.0,24.0,false,false,false,true,,,,
"e0345e1e-bdf3-4d23-8055-97a019b9225f","RANKED_SOLO_5x5","SILVER","I","6p192vsYGSWpecmeJNF_zw0vLpQn4sZsNQVs6rc1Vh6mD7Ty","LespaCR",0.0,120.0,104.0,false,false,false,false,,,,
"5bd1e825-05f4-4bc9-a97d-f63b4bfa88bb","RANKED_SOLO_5x5","SILVER","I","nZJIlJ2WoFWp9QX6uyY3zkiKhxfMEFilNWW2S6ARbVq0Ui5c","BishoFeote",100.0,12.0,14.0,false,false,false,false,3.0,2.0,1.0,"WWLNN"
"cdcb36d8-0edc-430a-bd0b-66c5dc881d66","RANKED_SOLO_5x5","SILVER","I","5yeq_Aw9a8XKQHVY-5bXlSbtwfFdENc3AmMjTdhmPkpTnMzG","StepBroIamStuck",73.0,62.0,66.0,false,false,false,false,,,,
"98a9fa65-05fb-4188-b450-e97a42661421","RANKED_SOLO_5x5","SILVER","I","gjAnDaxrr2afpY3x2PFLisVug8Yxh6Ob06JRyX7_wpsOvVbw","TSW B4lrog",0.0,89.0,91.0,false,false,false,false,,,,
"d5fcbf69-4f98-48fa-abbe-f7c66522c291","RANKED_SOLO_5x5","SILVER","I","TnYJWkYMnKcb5whlZrV3f9H_q_toFqjHpoZlrkwTvbal-APc","KΛTΛRYTHMUS",19.0,63.0,67.0,false,false,false,false,,,,
"f9e8c2dd-b0fe-4d48-abac-3d2f5a47f319","RANKED_SOLO_5x5","SILVER","I","rRvnG47bM0QpubVUGqjynkQ5XQe3y5wHrRsG-2lNXCpkte-q","Im Smart Im Spt",37.0,37.0,34.0,false,false,false,false,,,,
"bd3fdea8-132c-498d-8344-b436718a4b87","RANKED_SOLO_5x5","SILVER","I","BquAoaJsDocxoDFyAL4OD1MmDDHk-9HbBO4kn4cNRRyxXAhF","DeathDagger",100.0,43.0,44.0,false,false,false,false,3.0,1.0,1.0,"WLNNN"
"6eedf568-8b8e-450f-ad37-e5872ad1b49c","RANKED_SOLO_5x5","SILVER","I","35oaMMBdG4oIBJw9kReJleVmZaoCZw-mDDD3l0aYJLRiyrGV","Hynopss",68.0,21.0,24.0,false,false,false,false,,,,
"1cf9ba19-3ecc-4346-9d84-8594b776bcf1","RANKED_SOLO_5x5","SILVER","I","N8AEKavvW52cyYZxWazICM3Iro7w7g4nWfPAMMcYqEBtLog-","Tibériuss",0.0,95.0,91.0,false,false,false,false,,,,
"0de1fec8-84f4-4f50-a595-a16b9ed6b459","RANKED_SOLO_5x5","SILVER","I","Lm922CzAN7_6oIzYmVEUGimzmAKgZN414b8kGy6u-UaZRpUP","Elwellwind",16.0,29.0,28.0,false,false,false,false,,,,
"804f55d2-f8ee-4ee5-b277-37822d27fc60","RANKED_SOLO_5x5","SILVER","I","Ec5Zhe5rn4GaE-uLdYvBWf5l64_cUE5NdLJoComnvCzw-Fl2","STI AlexGood",79.0,22.0,20.0,false,false,false,false,,,,
"a476a624-b90f-42b9-980f-2e4eb634ec92","RANKED_SOLO_5x5","SILVER","I","NRgifH-UQUjitZIjyOWFIdlAIL2u31DoQl09ZblbxBGGkKbJ","ParaschivX",0.0,44.0,53.0,false,false,false,false,,,,
"0bdc24b5-dc48-4417-9d5d-c7128bee9197","RANKED_SOLO_5x5","SILVER","I","64t4ak6BnsXip9WVuz3LM-CQIg9Sjn-Rh-vzrTH_pdeIjtUO","Kyozen",50.0,29.0,31.0,false,false,false,false,,,,
"93543dc3-e401-437c-be91-39ab5ec586d6","RANKED_SOLO_5x5","SILVER","I","OhVjNbovexwZccx3aL_d9ODyne1XCA6FxB-cxmx-6TY7T2xu","TzTok Kebab",58.0,31.0,24.0,false,false,false,false,,,,
"2e80131a-0fce-4f5c-9cbc-6530317edaa4","RANKED_SOLO_5x5","SILVER","I","-Gcflrc2I7emwXeS5GjRfk-ICKdcu7Bp543A870wGHupWka5","SilverChicken3",32.0,30.0,20.0,false,false,false,false,,,,
"af968940-bde3-4672-a4ea-da6cc4cbee92","RANKED_SOLO_5x5","SILVER","I","-GBrXgIH4W-7n7KF0h-bxq3tP2gDmD_PKSccjFTQI1HAqB_n","DaRkChaOs147",5.0,35.0,32.0,false,false,false,false,,,,
"5704b820-b371-46e6-96b7-481649bd162f","RANKED_SOLO_5x5","SILVER","I","xiJZ8UoU8kg8WmijLENKo1WHiM1qV5egGJwMzW8riml-sobZ","AT BALI",44.0,23.0,20.0,false,false,false,false,,,,
"ba5bb848-69c4-4081-a879-547026f84746","RANKED_SOLO_5x5","SILVER","I","dC1pUemzKyxPDl9OgZWAFxDK0kom7Nk9d8IeRTT_D09qXjn8","FGxJinxette",60.0,48.0,36.0,false,false,false,false,,,,
"92c2fd6b-0b08-42a2-9c69-f6f8eed93503","RANKED_SOLO_5x5","SILVER","I","hFbkT8cSk3MZwSVmKHP8jrYzIhUQDzkkDtv4Qpbm0dQhwuJT","BLANK  shura",37.0,40.0,35.0,false,false,false,false,,,,
"e96f0d74-d637-4153-83c8-ae84783c4275","RANKED_SOLO_5x5","SILVER","I","qXFoSlAmIeGb7WWHLCNLKabsXIDujMmkjNfxMZrN6HP2drve","IamYasuoTrash",25.0,13.0,8.0,false,false,false,false,,,,
"e6137eb5-f573-42a7-87b1-3744e3fdd24e","RANKED_SOLO_5x5","SILVER","I","3X61RrqBkzv9D3Ie3qBXaqqqdTRWXWcX0BZvhxX-3F_G7I64","WhatTheFastcom",100.0,9.0,12.0,false,false,false,false,3.0,2.0,2.0,"WLWLN"
"7b36533b-1051-4b46-b567-6c0d0c9cf9c5","RANKED_SOLO_5x5","SILVER","I","nPjF3nGTWq71O3lOGTK51Zgte9MYKzvDFfJpaE6Vz296A5Mx","nsorB",11.0,12.0,15.0,false,false,false,false,,,,
"fbbb9d15-82f5-4261-9753-508fdd0d1432","RANKED_SOLO_5x5","SILVER","I","u08ikgSu5RmQeSEZq9Xz2Ls7nqR0oFrDW6UoC3t2bmpNcz7N","Karaamjeet",90.0,26.0,34.0,false,false,false,false,,,,
"8014e98d-94e6-4fc9-9f9c-a313744380ba","RANKED_SOLO_5x5","SILVER","I","TR6AEmSRFHBGCtF51xAMBCwNDvntS85uWGnZ5ybSIGiMvBdJ","Chuck1les",37.0,235.0,196.0,false,false,false,false,,,,
"c90e6cdf-62c2-4646-991f-ba131c32fa6d","RANKED_SOLO_5x5","SILVER","I","fl5TqecdO70w0loyWtS9611ScjeDtLM6ilHAvra9EBGdI3Tu","Darictone",0.0,72.0,64.0,false,false,false,true,,,,
"e712fe4a-704f-45de-a7bd-127aa745d8f6","RANKED_SOLO_5x5","SILVER","I","uQkddvbVHwFGVYUD2lI-dnDCw7IlkBqF_LBXSXV0BFfTiY9M","Plat suck",24.0,30.0,20.0,false,false,false,true,,,,
"16a7a22d-790c-4e14-95df-f04cd4787a1e","RANKED_SOLO_5x5","SILVER","I","fYeR9cCinzzEu0J8r4VZcuo86WOEzy4Me-r1CTfWME-j3LlF","Bumblimblublé",80.0,34.0,28.0,false,false,false,false,,,,
"89e4e454-95f2-4bd0-8bf7-0ba98381f084","RANKED_SOLO_5x5","SILVER","I","qc471BqAuQRVw94w1Ubarg5G8PQ9ozVSDi1PDEvM4letsCcs","GamerSteve",27.0,20.0,16.0,false,false,false,false,,,,
"d17f63a7-6096-4138-a404-3050cc46d0fb","RANKED_SOLO_5x5","SILVER","II","FwI9H1Ne47bfvwMDehnxhHP1aoVWAruNn79KTSxjHcpFGoz4","Tryhard Bot",42.0,19.0,21.0,false,false,false,false,,,,
"912015be-871c-42c0-a680-fea1f4e32b6b","RANKED_SOLO_5x5","SILVER","II","lPPH4-SCUJ1N5d9-t7TYKH-n6jQMgLgqwgmdJ_aKTofdbpYh","Magnıfıcant",22.0,186.0,204.0,false,false,false,false,,,,
"d226f208-4eeb-4c65-ba86-a77a7f0cc40a","RANKED_SOLO_5x5","SILVER","II","fCladC5P-MC7wSQBFO9ADFYmk29msbpAAqd7X2hkjp6yQPA6","Purple Wings",51.0,94.0,93.0,false,false,false,true,,,,
"29ebb6ec-46e9-46c9-b046-e735e6ab6caa","RANKED_SOLO_5x5","SILVER","II","Y0fLM5qXM4dyFcvWkH_fomz84zyZ_iV7AimACzJ5NOwvogmz","Battoozxz",46.0,49.0,56.0,false,false,false,false,,,,
"70953cfe-1a66-408c-b291-43931c0c8730","RANKED_SOLO_5x5","SILVER","II","4tidcZm-4OAJ53NbiCz5ZiI27GopzAp5nfcgRvcw_KQtydrz","rimbl3",58.0,35.0,27.0,false,false,false,false,,,,
"f58dce84-018e-4042-9b9f-36fd264ef04d","RANKED_SOLO_5x5","SILVER","II","lihRIYLF9qqr1L9iXlzeo-0J8KXy4dbjxcp5ZySpmIpadmRm","Swenna",43.0,49.0,55.0,false,false,false,false,,,,
"878ba93f-445a-41c1-893d-a9102eb4d4b7","RANKED_SOLO_5x5","SILVER","II","EGqIiK9DJXdp2ZTcMEzUzWzW-czSPDM1Qau1hAacpelgO00t","Güccük Osman",0.0,17.0,21.0,false,false,false,false,,,,
"0b6ef838-f0e9-4d31-8078-7af622f7a2a0","RANKED_SOLO_5x5","SILVER","II","z8oxIehp4vrBwI8EJPm8vdtdwkLRYazEyeJbdjfskpc4s0z_","watch your step",3.0,68.0,81.0,false,false,false,false,,,,
"5935bdf8-ef9e-4fab-b8c4-835c2b937348","RANKED_SOLO_5x5","SILVER","II","5BOwLnBRndaEzTxcONlY3F71aFQt_wYho5djq2bCak-eojHN","FitiQ",57.0,25.0,27.0,false,false,false,false,,,,
"6d2f134e-cd4c-4931-ad21-d3360600a921","RANKED_SOLO_5x5","SILVER","II","VFZzMURIN3ubLbTj_m3FBvhDzAGYasNTbCIld0dCQR_4wWPK","NICKER v2",11.0,40.0,41.0,false,false,false,false,,,,
"f0417611-041f-4b1f-a2ff-7a292ebaff5c","RANKED_SOLO_5x5","SILVER","II","31K4Ve-5pfGPBuZj6aFzmULJSKX-NAFtZyD4L0vCQbRq1fEE","King Dominance",33.0,16.0,14.0,false,false,false,false,,,,
"3700e13d-7810-41bd-87f7-1978547746a6","RANKED_SOLO_5x5","SILVER","II","bS6wexzR9K_w9RXj_fyVTwmiLkIWhHCra675ymZ8T0sHAs-0","Korean proo",6.0,44.0,76.0,false,false,false,false,,,,
"1db1faa2-5aae-430b-9578-7bffe5ade0e4","RANKED_SOLO_5x5","SILVER","II","WfHf7e8dhWMTG2YpaJjbgaqE0tFtSYwwoGcT0StJFFPp3qjk","Mukspeikko",0.0,52.0,86.0,false,false,false,false,,,,
"35d52ee5-71b2-4809-ad48-3b44c563b93a","RANKED_SOLO_5x5","SILVER","II","d2bNYbhuSamvLP0w_SKM3uZCMQS6JEl15DbvW4-38jizTtmO","Kurupeeze",0.0,22.0,21.0,false,false,false,false,,,,
"c53a8350-1bf3-4cbb-a098-c82e5e1172c9","RANKED_SOLO_5x5","SILVER","II","wuk3DYWW812kTSKNSLTeZMKnwBNPGkUZLJ3UamaCMbI7Lobn","Líndstedt",25.0,54.0,73.0,false,false,false,false,,,,
"0d585019-8a35-4f45-9dfb-72372bd3a419","RANKED_SOLO_5x5","SILVER","II","1B0qhjfogjwM_6bHt_v5LPvWDVVYA8OUt-MU_sysFGJqn2xZ","sami bot",19.0,38.0,43.0,false,false,false,false,,,,
"a6d42568-6baa-4f8d-ad63-a00e1522b952","RANKED_SOLO_5x5","SILVER","II","v_hRLBVRcsbudDACHSosTVW87tj0b2O459ayvdd-tC1P-gY9","DeiviJonnes",76.0,123.0,126.0,false,false,false,false,,,,
"216017e8-3779-4c0e-a913-f1a941bd82fc","RANKED_SOLO_5x5","SILVER","II","RkbwrWu0SpMFo6dXJKYoYmQOXi3kCBhgmZMvUL7YaZb75A2g","A cotton plant",20.0,14.0,14.0,false,false,false,false,,,,
"f16bd311-2fe0-4be0-80fe-5e9e3130e16d","RANKED_SOLO_5x5","SILVER","II","DSo0GvmvPBk5iLey1avY8GNIXpbbO6UPXZPPejM4h8mao2Wj","The Phoenix op",0.0,37.0,53.0,false,false,false,true,,,,
"7dbe1df7-09a3-4cdc-9ace-a654b3861f60","RANKED_SOLO_5x5","SILVER","II","786yuJdFOhGo9wIDF3Js7HUK6bdSYAgb_qIoSEJevmnP9Fdi","TFX ReneX",24.0,12.0,8.0,false,false,false,false,,,,
"9b01984a-81f1-49c6-b2c8-1bb2e3698db8","RANKED_SOLO_5x5","SILVER","II","sf_zRCa_BN_l7drinBjd7sYc_NghvV6_C-85aJFpFYEgTcIC","Trick to S",4.0,41.0,48.0,false,false,false,false,,,,
"0c03fc31-d795-4734-af92-d421fed38e47","RANKED_SOLO_5x5","SILVER","II","-7dD2XW_V_rkpui38SO20fRtfoX-wMo6oFWF_iNOK0AofcP0","ALMANSOORIIIII",27.0,57.0,55.0,false,false,false,false,,,,
"4bfe195e-dafd-4711-8f46-6ee0a6badec2","RANKED_SOLO_5x5","SILVER","II","_rqpI_rAl2v5xJ0XOnIIH843mInV_F7rhrDu3vn1L9_NAFMM","Mausidze",100.0,19.0,27.0,false,false,false,true,2.0,0.0,0.0,"NNN"
"7b8b62e1-bfce-43b4-833f-b3bc757cd0cf","RANKED_SOLO_5x5","SILVER","II","vCIyUnC-3ZPr5t0X_bcWscxKCQm4yQvSE8sL3gMDRHGZj6By","blood titan00",21.0,36.0,30.0,false,false,false,true,,,,
"4e737d40-ccbe-4ac0-bf2f-dcf864fcaa5a","RANKED_SOLO_5x5","SILVER","II","8meWPpv_3l3zDE4zzXt-VlbjQT4jsHGFM90fY1fdqBJJcXDm","lProfessor",63.0,286.0,301.0,false,false,true,true,,,,
"f95df5e3-db3e-43c4-804b-c584a06b12e9","RANKED_SOLO_5x5","SILVER","II","a5SR2xWR8MGJqzXTZWnTaOjzrYERhiyQ_TjV_5O7_0VavtMS","Riki Thompson",40.0,70.0,74.0,false,false,false,false,,,,
"8803d172-eace-42a6-a068-df332d50e354","RANKED_SOLO_5x5","SILVER","II","Wa-I8YwDX5sEmstPHVtB1_OjC6sTy9mMGtGS9XLm10Vp41xi","Shieldwing",100.0,22.0,19.0,false,false,true,true,2.0,1.0,0.0,"WNN"
"30c8795e-da16-4e2e-83ea-811a429221ea","RANKED_SOLO_5x5","SILVER","II","Qy9udA09_UGA9jZbW5coi5CWm2PZlGwzFrDU5LkhAamTXU7B","zauzy",0.0,9.0,23.0,false,false,false,false,,,,
"34eb7a03-6c93-4b03-b5e1-fb73dfb2337a","RANKED_SOLO_5x5","SILVER","II","OE2LGwP7LZpudGYgU9PdrokVPbrms5JArd-s1dA5FOOhO9yK","WiChoZ",5.0,53.0,46.0,false,false,false,false,,,,
"113e8333-4f57-407a-9ba4-88f8dfd913ef","RANKED_SOLO_5x5","SILVER","II","dGdsC3PmZIlz6gnfRG2zP2qo0TNIpiqiRlxl05dRwP55jXi2","PizzaMaster",0.0,182.0,191.0,false,false,false,false,,,,
"bd468b05-8e80-4c2a-bb64-e4182b0f9701","RANKED_SOLO_5x5","SILVER","II","p-YQZD57K3vUnKysDkqaQj1T0wuR-NwumgnHJezOmyHfB_3x","XxProCaTxX",27.0,10.0,11.0,false,false,false,false,,,,
"3fbc12c8-d232-473f-9bc2-6fd9697dcff5","RANKED_SOLO_5x5","SILVER","II","GROwAOCwIDQzQPzg_RJM9113cZ1O7URZT7GhHWLav91ONEW0","Expired Condom",16.0,11.0,9.0,false,false,false,false,,,,
"5f6169dc-ad16-4948-a2eb-9c67b3da277a","RANKED_SOLO_5x5","SILVER","II","2nHnOiBdC1S42mfgfQFuhQ-0JmMx4LPLF8QycjRlcd65IMkz","Hovda",58.0,54.0,52.0,false,false,false,true,,,,
"339bf88e-939b-49d0-9949-47982cdd7e36","RANKED_SOLO_5x5","SILVER","II","Qc0vNwGk0NarmjWUy0Cp3IHtYZ4fd7tCYdh0ktvzPRmt8XIy","Hextall",0.0,169.0,181.0,false,false,false,false,,,,
"c3115361-1821-47ac-9735-072d4fca97ec","RANKED_SOLO_5x5","SILVER","II","uWhwN9yTK63xakLo8rNv9pKA92O5ncVQ2JOCQQu4eJfA1Vrm","Alexander Wang",0.0,62.0,70.0,false,false,false,false,,,,
"fb5cf73b-6596-40db-be0b-870ac9dd8a3d","RANKED_SOLO_5x5","SILVER","II","8DPaZyNH59KNHC26eY9xFelVopkQ_wh7RnBN35U-2_360KkE","Jesus had GA",100.0,39.0,49.0,false,false,false,false,2.0,1.0,0.0,"WNN"
"98b3a5f4-c62b-4f94-9d3f-d0b3d35f9693","RANKED_SOLO_5x5","SILVER","II","SLfmt2Svb1JJ1KGiBdL776FF8l9_6SAmhk6yta8VpBdQSrar","God1sBrazilian",100.0,6.0,11.0,false,false,false,false,2.0,1.0,1.0,"LWN"
"a518c252-cfba-4c3d-b8a9-c5769bab8a40","RANKED_SOLO_5x5","SILVER","II","eSbCmBoIQe1tAzAbQ1csoYjdSe4L_81ZZOXo73jDYNYnyKel","Jo01",0.0,10.0,10.0,false,false,false,false,,,,
"782b9c95-99d2-4ca5-82fb-c39142f17187","RANKED_SOLO_5x5","SILVER","II","Dw2nC2lBS7mNjo4Xf91E9lq6mklI-SWmARqQxBQ5mGqVUhoy","Mıghty Eyes",27.0,20.0,10.0,false,false,true,false,,,,
"07b66b78-1415-4b60-90c2-ae3789973e83","RANKED_SOLO_5x5","SILVER","II","sWrtfhDb11X6BEpbYK_DeuTsxRu7_0NylS38gU4MEQvaFlX2","GoDMie",85.0,37.0,46.0,false,false,false,false,,,,
"ced51771-e156-45f6-9848-776c96331af7","RANKED_SOLO_5x5","SILVER","II","_S9iw38UrpkKqEesLYKeha35SQc8nDvbWw3gCC7r28UrlCxi","Akar0th",100.0,16.0,16.0,false,false,false,true,2.0,1.0,0.0,"WNN"
"5022ddbf-eafe-49c3-9d57-131f74578226","RANKED_SOLO_5x5","SILVER","II","hc4kF7isYjKNPFS3IneyT7xMBtv1yiByIalz4OzqM6ekaucK","I3luex3",45.0,71.0,73.0,false,false,false,false,,,,
"071bce23-46a9-4e5e-84c0-53b68ec8e089","RANKED_SOLO_5x5","SILVER","II","_06tPUl4stoRoF8262MK81WpYwAQ-tw0ik66siXmD0YSxoY0","Mejnun",0.0,63.0,48.0,false,false,false,true,,,,
"21fc7450-2d96-49cd-9b40-da9a337f4a3f","RANKED_SOLO_5x5","SILVER","II","wD2ENNRfF2S0Vluz7x8fBqlvjw9_4BadjVVkcpXgE4LGIXOD","one black man",53.0,19.0,29.0,false,false,false,false,,,,
"b1d29009-ee43-4306-95d4-9e842d92e449","RANKED_SOLO_5x5","SILVER","II","QXoN_2pypaUdNKY_-P9GizGfA3Jhoff_qAGDu5IblrOCGpD5","FantomHif",0.0,46.0,31.0,false,false,false,true,,,,
"65ad04a9-431c-4044-84b5-32acbeb70482","RANKED_SOLO_5x5","SILVER","II","JT1emUkCsXGjOVMcHlovxOPA04Njyu85_DuWrr_XsizcfF6S","BooHoo91",52.0,17.0,16.0,false,false,false,false,,,,
"b93964ad-c992-4ad4-9f8e-d3970b241072","RANKED_SOLO_5x5","SILVER","II","QZIbDIHKlVnjAHd-ucudl7k8rbWHfFopa_rfTv5o1oASfQQ6","llllllllOlllllll",36.0,10.0,6.0,false,false,false,false,,,,
"8330ce75-14a5-4540-9cc4-3c4215dc6d2e","RANKED_SOLO_5x5","SILVER","II","jEJ4Ntlv5BEZ--SvDSvk4nNOxmVd94pW9bb5XHcvyuCbmiq8","l1l1l1111lll11l",47.0,26.0,17.0,false,false,false,true,,,,
"6e5d391e-1a03-4daf-aa34-6536b1f88c99","RANKED_SOLO_5x5","SILVER","II","LVPxS8-Su6lrBX5Shz1ERUTrT9vcaa1wxWoobxXqAPfadwkn","MARKA10",100.0,87.0,85.0,false,false,false,false,2.0,0.0,0.0,"NNN"
"6e8be63f-af3a-4d44-98bd-7caf250729c6","RANKED_SOLO_5x5","SILVER","II","FqpsVo6GDjL8JVZ31rG-z_942qWswI7dTb0wssb_YuRBYPk2","cocol4sticot",0.0,28.0,23.0,false,false,false,false,,,,
"8ca7fbf0-b2e5-40e8-84a6-e48f2c13c71e","RANKED_SOLO_5x5","SILVER","II","od4c7tA86n5cgbId61NE8wm1n5sERhSdg_gCB8hjm84oFno8","Satyrabgrund",86.0,24.0,32.0,false,false,false,false,,,,
"99238dc0-6a9f-4c6b-9427-238e12e4c55c","RANKED_SOLO_5x5","SILVER","II","_5QJxS3eT2BBS2auIeqNRDVjBVJx50_55z4f2RUZZDawAygV","Xelajin",79.0,44.0,51.0,false,false,false,false,,,,
"5275ef74-5007-4794-b2e2-9d8cd30b0f31","RANKED_SOLO_5x5","SILVER","II","NrNMJETQrEYT2ZIJ7y4UcJYkjcFGKBriGPrsNDrCX3wTYrrN","Veltraz",21.0,80.0,87.0,false,false,false,false,,,,
